simulation_id,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
5591,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
5592,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Incorrect Theory
5593,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
5594,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Incorrect Theory
5595,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
5596,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Incorrect Theory
5597,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
5598,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,183,Incorrect Theory
5599,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Incorrect Theory
5600,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
5601,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
5602,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
5603,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
5604,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
5605,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
5606,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
5607,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Correct Theory
5608,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Incorrect Theory
5609,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Correct Theory
5610,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
5611,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Incorrect Theory
5612,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
5613,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
5614,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
5615,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
5616,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
5617,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Incorrect Theory
5618,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
5619,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
5620,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Incorrect Theory
5621,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
5622,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
5623,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Incorrect Theory
5624,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
5625,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Incorrect Theory
5626,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Incorrect Theory
5627,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Incorrect Theory
5628,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Incorrect Theory
5629,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
5630,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
5631,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
5632,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Incorrect Theory
5633,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
5634,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
5635,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Incorrect Theory
5636,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
5637,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Incorrect Theory
5638,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
5639,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Incorrect Theory
5640,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
5641,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
5642,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
5643,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Incorrect Theory
5644,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
5645,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
5646,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
5647,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
5648,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
5649,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Incorrect Theory
5650,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Correct Theory
5651,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
5652,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Incorrect Theory
5653,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
5654,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Incorrect Theory
5655,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
5656,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Incorrect Theory
5657,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Incorrect Theory
5658,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Incorrect Theory
5659,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Incorrect Theory
5660,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
5661,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Incorrect Theory
5662,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
5663,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Incorrect Theory
5664,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
5665,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Incorrect Theory
5666,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Correct Theory
5667,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Incorrect Theory
5668,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Incorrect Theory
5669,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
5670,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
5671,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Incorrect Theory
5672,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
5673,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
5674,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Incorrect Theory
5675,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Incorrect Theory
5676,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
5677,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
5678,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Incorrect Theory
5679,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
5680,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Incorrect Theory
5681,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Incorrect Theory
5682,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
5683,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
5684,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Incorrect Theory
5685,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Incorrect Theory
5686,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
5687,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
5688,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
5689,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Incorrect Theory
5690,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
5691,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Incorrect Theory
5692,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Incorrect Theory
5693,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Incorrect Theory
5694,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Incorrect Theory
5695,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
5696,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
5697,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Incorrect Theory
5698,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Incorrect Theory
5699,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Incorrect Theory
5700,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Incorrect Theory
5701,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
5702,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
5703,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Incorrect Theory
5704,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
5705,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
5706,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
5707,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Correct Theory
5708,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
5709,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
5710,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
5711,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Correct Theory
5712,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
5713,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
5714,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
5715,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
5716,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
5717,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Incorrect Theory
5718,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Incorrect Theory
5719,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
5720,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
5721,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Incorrect Theory
5722,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Incorrect Theory
5723,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Incorrect Theory
5724,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Incorrect Theory
5725,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Incorrect Theory
5726,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Incorrect Theory
5727,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
5728,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Incorrect Theory
5729,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
5730,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
5731,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Incorrect Theory
5732,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Incorrect Theory
5733,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Incorrect Theory
5734,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
5735,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
5736,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
5737,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Incorrect Theory
5738,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
5739,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
5740,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
5741,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
5742,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Incorrect Theory
5743,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Incorrect Theory
5744,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Incorrect Theory
5745,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Incorrect Theory
5746,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
5747,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
5748,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Incorrect Theory
5749,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
5750,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Incorrect Theory
5751,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Incorrect Theory
5752,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
5753,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
5754,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Incorrect Theory
5755,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
5756,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
5757,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
5758,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
5759,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Correct Theory
5760,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Correct Theory
5761,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Incorrect Theory
5762,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Incorrect Theory
5763,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
5764,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Incorrect Theory
5765,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
5766,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Incorrect Theory
5767,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
5768,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Incorrect Theory
5769,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Incorrect Theory
5770,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Incorrect Theory
5771,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
5772,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Incorrect Theory
5773,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
5774,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Incorrect Theory
5775,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
5776,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Incorrect Theory
5777,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
5778,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
5779,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Incorrect Theory
5780,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Incorrect Theory
5781,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Incorrect Theory
5782,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Incorrect Theory
5783,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,120,Incorrect Theory
5784,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Incorrect Theory
5785,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Incorrect Theory
5786,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
5787,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Incorrect Theory
5788,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
5789,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
5790,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
5791,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Correct Theory
5792,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
5793,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Correct Theory
5794,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
5795,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
5796,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
5797,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Incorrect Theory
5798,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
5799,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Incorrect Theory
5800,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
5801,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
5802,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
5803,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Incorrect Theory
5804,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
5805,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
5806,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
5807,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
5808,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Incorrect Theory
5809,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Incorrect Theory
5810,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
5811,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Incorrect Theory
5812,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
5813,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
5814,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Incorrect Theory
5815,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Incorrect Theory
5816,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Incorrect Theory
5817,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Incorrect Theory
5818,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Incorrect Theory
5819,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
5820,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Incorrect Theory
5821,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
5822,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Incorrect Theory
5823,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
5824,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
5825,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Incorrect Theory
5826,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Incorrect Theory
5827,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
5828,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Incorrect Theory
5829,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
5830,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
5831,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Incorrect Theory
5832,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Incorrect Theory
5833,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Incorrect Theory
5834,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Incorrect Theory
5835,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Incorrect Theory
5836,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Incorrect Theory
5837,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Incorrect Theory
5838,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
5839,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Incorrect Theory
5840,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Incorrect Theory
5841,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Correct Theory
5842,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,84,Incorrect Theory
5843,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
5844,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
5845,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Incorrect Theory
5846,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
5847,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
5848,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Incorrect Theory
5849,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Incorrect Theory
5850,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Incorrect Theory
5851,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
5852,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Incorrect Theory
5853,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
5854,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Incorrect Theory
5855,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Incorrect Theory
5856,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Incorrect Theory
5857,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Incorrect Theory
5858,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
5859,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
5860,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Incorrect Theory
5861,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,85,Incorrect Theory
5862,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Incorrect Theory
5863,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Incorrect Theory
5864,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Incorrect Theory
5865,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
5866,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Incorrect Theory
5867,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Incorrect Theory
5868,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
5869,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
5870,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Incorrect Theory
5871,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
5872,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Incorrect Theory
5873,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
5874,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Incorrect Theory
5875,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,124,Correct Theory
5876,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,79,Incorrect Theory
5877,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
5878,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Incorrect Theory
5879,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Incorrect Theory
5880,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Incorrect Theory
5881,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Incorrect Theory
5882,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
5883,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Incorrect Theory
5884,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Incorrect Theory
5885,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Incorrect Theory
5886,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
5887,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
