simulation_id,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
9534,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
9535,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
9536,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
9537,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
9538,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
9539,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
9540,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
9541,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
9542,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
9543,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
9544,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
9545,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
9546,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
9547,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
9548,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
9549,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
9550,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
9551,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
9552,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
9553,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
9554,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
9555,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
9556,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
9557,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
9558,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
9559,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
9560,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
9561,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
9562,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
9563,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
9564,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
9565,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
9566,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
9567,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
9568,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
9569,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
9570,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
9571,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
9572,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
9573,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
9574,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
9575,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
9576,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
9577,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
9578,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
9579,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
9580,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
9581,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
9582,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
9583,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
9584,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
9585,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
9586,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
9587,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
9588,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
9589,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
9590,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
9591,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
9592,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
9593,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
9594,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
9595,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
9596,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
9597,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
9598,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
9599,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
9600,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
9601,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
9602,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
9603,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
9604,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
9605,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
9606,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
9607,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
9608,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
9609,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
9610,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
9611,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
9612,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
9613,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
9614,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
9615,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
9616,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
9617,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
9618,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
9619,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Old Theory
9620,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
9621,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
9622,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
9623,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
9624,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
9625,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
9626,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
9627,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
9628,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
9629,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
9630,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
9631,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
9632,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
9633,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
9634,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
9635,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
9636,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
9637,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
9638,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
9639,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
9640,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
9641,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
9642,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
9643,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
9644,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
9645,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
9646,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
9647,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
9648,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
9649,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
9650,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
9651,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
9652,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
9653,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
9654,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
9655,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
9656,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
9657,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
9658,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
9659,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
9660,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
9661,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
9662,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
9663,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
9664,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
9665,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
9666,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
9667,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
9668,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
9669,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
9670,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
9671,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
9672,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
9673,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
9674,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
9675,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
9676,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Old Theory
9677,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
9678,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
9679,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
9680,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
9681,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
9682,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
9683,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
9684,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
9685,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
9686,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
9687,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
9688,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
9689,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
9690,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
9691,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
9692,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
9693,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
9694,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Old Theory
9695,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
9696,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
9697,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
9698,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
9699,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
9700,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
9701,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
9702,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
9703,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
9704,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
9705,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
9706,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
9707,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
9708,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
9709,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
9710,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
9711,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
9712,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
9713,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
9714,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
9715,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
9716,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
9717,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
9718,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
9719,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
9720,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
9721,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
9722,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
9723,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
9724,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
9725,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
9726,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
9727,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
9728,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
9729,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
9730,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
9731,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
9732,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
9733,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
9734,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
9735,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
9736,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
9737,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
9738,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
9739,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
9740,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
9741,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
9742,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
9743,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
9744,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
9745,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
9746,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
9747,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
9748,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
9749,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
9750,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
9751,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
9752,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
9753,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
9754,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
9755,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
9756,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
9757,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
9758,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
9759,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
9760,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
9761,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
9762,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
9763,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
9764,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
9765,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
9766,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
9767,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
9768,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
9769,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
9770,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
9771,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
9772,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
9773,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
9774,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
9775,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
9776,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
9777,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
9778,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
9779,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
9780,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
9781,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
9782,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
9783,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
9784,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
9785,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
9786,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
9787,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
9788,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
9789,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
9790,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
9791,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
9792,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
9793,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
9794,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
9795,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
9796,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
9797,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
9798,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
9799,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
9800,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Old Theory
9801,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
9802,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
9803,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
9804,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
9805,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
9806,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
9807,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
9808,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
9809,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
9810,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
9811,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
9812,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
9813,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
9814,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
9815,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
9816,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
9817,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
9818,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
9819,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
9820,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
9821,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
9822,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
9823,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
9824,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
9825,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
9826,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
9827,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
9828,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
9829,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
9830,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
9831,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
9832,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
9833,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
9834,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
9835,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
9836,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
9837,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
9838,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
9839,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
9840,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
9841,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
9842,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
9843,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
